52.2314	-119.157	342369	1168	1
53.1856	-82.0206	357329	1136	1
34.1304	-35.6056	323716	1264	1
21.4326	-58.5074	335238	1200	1
26.3456	-76.0967	343188	1200	1
4.72371	-8.93425	211350	912	1
34.3805	-48.1553	135038	928	1
30.0821	-78.1588	171869	944	1
15.9613	-22.5985	151505	576	1
5.24974	-7.16245	53062.5	336	1
8.80799	-5.30229	28912.3	512	1
24.8808	-50.0613	112680	672	1
20.3538	-42.2811	215579	896	1
33.8642	-28.2186	196080	976	1
19.1237	-49.676	285678	624	1
19.26	-54.7631	539380	1120	1
35.7317	-55.3984	500007	1120	1
29.5438	-43.1851	451540	1296	1
20.3411	-49.8445	247026	1152	1
24.6996	-59.3882	305303	1120	1
34.918	-93.0246	302836	1168	1
28.0661	-51.7437	311424	1040	1
14.5068	-40.3805	248983	1056	1
14.4135	-34.1801	273477	1120	1
34.1173	-31.8013	311171	1184	1
15.1135	-47.3353	126205	896	1
28.9792	-52.8438	182259	1040	1
18.2732	-50.1385	310801	1168	1
40.0042	-98.8533	234736	1024	1
29.0585	-19.4056	231912	816	1
7.87522	-13.964	45077.6	672	1
36.9072	-69.6676	117124	832	1
45.3237	-82.9294	231313	1088	1
14.4722	-42.5823	191317	1008	1
16.0163	-46.7146	230973	448	1
12.2581	-35.3491	379951	880	1
17.8963	-51.7534	406291	960	1
15.4226	-45.6707	343910	832	1
25.7875	-67.1858	260489	1248	1
33.8469	-83.6844	244880	1200	1
29.7825	-90.4583	338034	976	1
17.1483	-43.6739	285909	1216	1
8.81585	-22.9973	258123	1168	1
10.9272	-29.4106	195500	928	1
31.6074	1.15114	213924	1008	1
38.0708	-88.4775	147178	1168	1
18.3603	-48.7667	341882	1152	1
21.3855	-56.6592	385456	1392	1
19.8981	-40.053	436989	1104	1
31.4652	-65.0283	152808	992	1
13.2215	-18.1098	85054.5	848	1
36.1071	-76.8787	174034	1008	1
37.2902	-90.8933	366994	1136	1
16.5163	-47.1536	403056	1056	1
16.7883	-43.3323	148207	352	1
10.9205	-29.8028	260172	592	1
23.3231	-66.0627	329763	672	1
24.7889	-43.3359	329022	1024	1
23.2715	-56.6413	190552	992	1
23.8307	-67.2057	381736	1232	1
28.6386	-64.5488	427140	1280	1
26.7103	-59.9322	265277	1248	1
43.6482	-88.6168	221716	1040	1
29.0229	-68.7594	424707	1152	1
52.8892	-144.293	263039	1248	1
47.3381	-139.337	342001	1264	1
26.0304	-71.797	502029	1360	1
27.4451	-61.5017	418801	1216	1
38.6944	-78.7156	315109	1216	1
37.2558	-100.631	246000	1168	1
45.9308	-72.8765	199268	1040	1
22.47	-63.5873	465997	1376	1
20.4069	-40.3024	541345	1056	1
30.8842	-72.8755	298138	1120	1
42.5017	-29.4099	118445	256	1
36.9169	-69.2527	189070	928	1
23.5717	-55.422	228035	704	1
17.9702	-35.801	128752	848	1
18.4399	-32.8131	254388	1088	1
31.7029	-57.5577	351045	1056	1
25.0761	-74.3803	287738	1152	1
47.236	-92.7674	206544	1056	1
69.2913	-54.5948	356989	1056	1
69.5803	-21.4884	230051	1040	1
67.9508	-114.926	237466	1200	1
50.5149	-116.82	379982	1072	1
18.8523	-53.4323	264568	1264	1
6.21891	-13.1985	225948	1136	1
6.56909	-16.3354	211259	1040	0
7.21697	-17.7296	169556	608	1
10.397	-26.0214	223671	976	1
41.7388	-64.3792	251062	896	1
27.379	-49.2286	277841	1072	1
17.7058	-25.79	231743	1072	1
21.3239	-41.8391	73584.7	512	1
31.9636	-81.7568	102889	672	1
36.3191	-97.3394	136157	912	1
42.5195	-74.5585	140012	928	1
42.6049	-76.7848	112538	800	1
17.6432	-41.4303	204588	864	0
5.39502	-13.207	79804.7	416	1
9.39031	-16.4299	71887.1	704	1
1.29625	-3.50246	69775	768	1
1.54546	-3.61736	78761	752	1
2.28786	-4.27493	80638.7	672	1
8.93477	-26.7989	79887.5	848	1
4.19677	-12.2238	73562.2	928	1
35.5051	-66.1815	37186.4	640	1
46.2618	-82.661	58345.1	416	1
43.4952	-85.4679	63210.9	832	1
43.4301	-84.1506	80971.3	784	1
42.8018	-92.6081	117150	784	1
38.9179	-92.1727	163788	928	1
38.2884	-92.9152	132086	992	1
3.12435	-8.99469	55860.2	336	1
14.1664	-27.0821	112778	800	1
15.5529	-37.4571	169215	1104	1
9.93258	-15.9609	117793	960	1
1.88042	-5.29573	70858.1	784	1
2.28313	-3.05199	31797	256	0
1.42859	-4.07615	38409.7	352	1
8.35617	-12.7617	43462.9	640	1
1.58302	-4.15718	46722.8	704	1
2.29425	-6.61771	20980.9	512	1
5.73679	-7.53822	29235.4	576	1
3.69894	-8.18741	65837.6	752	1
1.94188	-4.74303	37544.5	576	0
0.933736	-2.73419	44032.8	416	0
3.26591	-6.50739	41233.8	512	1
3.16921	-5.94917	61068.1	768	1
2.58025	-7.19076	49904.1	736	1
25.754	-21.3678	69839.7	720	1
14.312	-22.5858	131166	1152	1
14.6117	-39.7194	133147	720	1
1.52053	-3.14042	0	0	0
48.0018	-124.581	9603.27	0	1
15.8317	-45.9192	125464	496	1
23.1806	-69.2437	158431	672	1
15.7059	-46.6302	244830	720	1
6.17688	-18.3708	184824	576	1
28.6223	-83.4754	72094.5	416	1
26.1082	-67.2154	118397	528	1
25.8272	-70.1581	179364	656	1
8.61858	-25.7918	279479	704	1
16.6849	-32.3263	114617	544	1
4.16665	-10.3945	28900.8	384	1
5.49542	-7.84003	17208.5	256	1
3.07572	-4.06602	15503	256	0
3.51556	-4.17574	12292.1	0	0
4.03989	-4.15374	11728.7	0	0
4.91276	-6.67967	11504.9	0	1
7.38111	-17.2264	23945.4	320	1
10.1214	-27.6928	43569.4	256	1
3.84719	-9.10477	60547.9	336	1
1.45261	-4.06269	9603.27	0	0
52.8996	-91.5018	135296	496	1
23.8393	-60.9473	189876	1056	1
17.858	-47.8651	416148	1328	1
13.7963	-34.6077	350841	1216	1
13.0086	-33.5306	216719	928	1
31.2849	-72.7859	260832	1008	1
20.3976	-49.479	280525	1168	1
18.962	-49.4397	463487	1360	1
18.4146	-42.0529	327394	1120	1
19.3159	-43.1004	254213	880	1
4.9195	-6.92904	134389	768	0
4.89212	-10.093	28461.1	256	1
1.69505	-4.08011	30047.9	256	1
1.71118	-3.72227	24109.8	256	0
1.8099	-3.85142	22106.8	0	0
2.2959	-6.31302	34569	320	1
6.93647	-17.5312	62931.5	576	1
13.8739	-35.8632	101958	784	1
4.28764	-12.0848	97705.6	640	1
42.1599	-45.518	9832.06	0	1
34.882	-94.9671	78263.7	864	1
33.7852	-78.8027	322535	1264	1
31.3973	-62.5001	391085	1136	1
28.7861	-61.3712	354705	880	1
5.34367	-15.7649	229913	1008	1
41.015	-96.8566	126497	832	1
31.4186	-82.4375	312131	1056	1
31.2079	-72.7153	468926	1024	1
16.7952	-43.9683	454005	1184	1
13.3291	-27.5278	178991	976	1
5.46779	-3.33146	40907.2	320	0
4.37174	-10.5349	32532.2	256	0
1.5541	-4.04564	27265.7	256	0
1.7248	-3.72476	20084.3	0	0
2.12809	-4.11061	21244	0	0
2.14653	-5.60877	29341	320	1
12.3045	-36.7623	56222.7	704	1
44.9424	-73.5544	113618	656	1
6.74275	-20.9682	113464	960	1
8.35602	-23.7713	46818.5	480	1
31.7379	-54.2109	214101	1200	1
31.731	-68.1593	357551	1120	1
39.7126	-109.877	391567	960	1
39.6903	-48.5298	295218	1200	1
38.5451	-58.3299	151716	848	1
40.3597	-90.0505	312866	1024	1
28.1598	-61.8298	408117	1072	1
38.8051	-68.4738	417299	1040	1
31.5043	-77.4189	231059	1104	1
21.8452	-57.2662	251488	992	1
5.54815	-3.00297	190950	608	0
38.3378	-80.9143	31027.8	0	1
20.4263	-50.0368	119674	576	1
1.87851	-3.94717	72439	512	0
2.73594	-5.42347	19756.9	0	1
2.51386	-6.41003	28076.2	512	1
36.9299	-51.4053	70893.3	592	1
38.1382	-42.6855	161553	1120	1
27.6153	-45.8952	171052	736	1
29.4152	-75.6135	62884.7	544	1
37.9104	-110.069	416775	1232	1
35.2862	-80.5532	481227	1280	1
40.9866	-96.9463	470948	1296	1
29.4665	-45.3835	314222	1136	1
32.0235	-70.602	300922	1184	1
52.2779	-119.362	341370	1184	1
53.2144	-82.0243	362266	944	1
34.1793	-35.6358	333406	1248	1
21.3836	-58.5786	334073	1104	1
26.2895	-76.137	340638	1040	1
4.73339	-8.28459	209218	688	1
34.0833	-50.4121	137951	912	1
30.0276	-77.7823	173893	992	1
16.2019	-22.1998	152991	544	1
5.30892	-7.2472	53548.9	608	1
8.71118	-4.77782	29965.6	512	1
24.6225	-50.2353	109102	800	1
20.7696	-42.9345	215709	944	1
33.7487	-28.0666	205485	864	1
19.1916	-49.9106	284292	608	1
19.2672	-54.7237	531592	1264	1
35.8579	-55.5414	493827	1168	1
29.6126	-43.4965	451499	1296	1
20.398	-50.1688	250830	1104	1
26.3355	-66.3249	306324	1168	1
35.1822	-93.694	318594	1232	1
28.1291	-51.8211	323705	1152	1
14.5258	-40.4673	248109	1056	1
14.4867	-34.1524	275459	1008	1
34.1657	-31.6982	311642	1072	1
15.0152	-46.8755	129198	896	1
28.7798	-52.3207	184577	992	1
18.302	-50.7774	309209	1152	1
39.6711	-103.007	236683	1008	1
29.1748	-19.4229	220696	880	1
7.87415	-13.957	46442.7	688	1
36.9577	-69.7526	119051	880	1
45.1338	-82.6523	239204	944	1
14.5388	-42.7736	197949	1136	1
16.0042	-46.6249	231852	576	1
12.2575	-35.2929	377920	960	1
17.9307	-51.965	406231	1024	1
15.4556	-45.2826	349230	944	1
28.4056	-65.9722	262142	1296	1
34.606	-80.7021	254606	1280	1
29.4871	-89.6423	334340	1104	1
17.1638	-43.775	282630	1264	1
8.88555	-23.1059	252597	1232	1
10.9705	-29.546	192489	912	1
31.6343	0.982224	212200	1024	1
37.8775	-88.2929	147135	976	1
18.3262	-48.254	337132	1216	1
21.3635	-56.6089	392216	1328	1
20.0445	-39.3366	428159	1296	1
31.6943	-68.727	153476	960	1
13.2323	-18.0104	85418.4	848	1
36.0484	-77.3441	176637	976	1
37.2929	-90.8853	372399	1264	1
16.746	-47.413	405393	912	1
16.7181	-43.0277	147303	416	1
10.8523	-29.662	260951	656	1
23.3436	-66.1421	330242	800	1
25.5188	-42.6207	320255	1344	1
21.7532	-57.705	188701	1088	1
23.4346	-65.9544	369746	1152	1
28.952	-65.0551	422493	1312	1
27.0709	-60.31	255777	1216	1
43.6467	-88.7159	218747	1168	1
28.9682	-68.7478	419943	1184	1
52.8811	-144.329	265469	1120	1
47.3955	-139.438	345274	1200	1
26.0141	-71.8564	514013	1392	1
27.3841	-61.3681	428758	1328	1
38.5487	-78.6813	319290	1184	1
37.01	-100.202	245479	1200	1
46.8292	-72.4152	197369	1040	1
22.4548	-63.5439	466019	1376	1
20.4268	-40.1804	537813	1120	1
30.55	-63.6185	293184	1120	1
42.5654	-29.3027	118378	320	1
36.9528	-69.3429	187900	896	1
23.5154	-55.4914	222764	1008	1
17.9503	-35.4846	129198	896	1
18.28	-32.5711	250770	1008	1
31.6875	-57.4371	348077	1088	1
25.1008	-74.3488	290077	1104	1
47.2948	-92.9556	206645	1056	1
69.3246	-54.5896	358423	1056	1
69.6336	-21.5558	235524	976	1
68.0213	-115.068	245603	1072	1
50.5873	-117.149	385846	1136	1
18.8203	-53.2245	282808	1008	1
6.2636	-13.2428	236122	976	1
6.49836	-16.335	211728	1008	0
7.22957	-17.7668	161679	608	1
10.4393	-25.8993	216879	1056	1
41.8072	-64.4975	239577	864	1
27.3745	-48.9605	271450	1040	1
18.1729	-26.5967	225784	1104	1
21.3545	-41.745	72236.1	496	1
31.9575	-81.8182	102987	672	1
36.2844	-97.3112	134444	848	1
42.6336	-74.7246	135956	928	1
42.6804	-76.7966	112440	848	1
17.6916	-41.6666	209159	960	0
5.43577	-13.2709	77636.1	416	1
9.39768	-16.3021	71159.7	688	1
1.26167	-3.42915	71755.7	720	0
1.54188	-3.73734	80757.9	480	0
2.25329	-4.14798	78003.9	416	1
8.89375	-26.7042	91035.4	608	1
4.21322	-12.3924	78110.1	800	0
35.5811	-66.3244	36606.9	320	1
46.3478	-82.7723	50326	352	1
43.6203	-85.3773	51199.4	720	1
43.5043	-83.9693	72683.4	656	1
42.8163	-92.6071	115753	752	1
39.0232	-92.3544	167282	1072	1
38.3058	-92.8405	132748	1024	1
3.18366	-9.11345	55259.2	320	0
14.1791	-26.9468	109997	400	1
15.6191	-37.5242	162526	976	1
9.96053	-15.9892	113837	1024	1
1.83218	-5.14291	71381.4	864	0
2.2933	-3.10216	30046.5	0	1
1.42939	-4.01035	36423.4	608	1
8.41599	-12.6517	40424.7	736	1
1.5637	-4.12766	50287.5	352	1
2.30633	-6.59723	21191.2	256	0
5.75658	-7.38941	29599.3	256	1
3.74036	-8.20169	66527	896	1
1.99032	-4.66355	37755.2	320	0
0.914415	-2.66905	44262.2	352	0
3.25557	-6.54607	35528.5	336	1
3.10895	-5.7352	63991.6	720	1
2.62555	-7.25012	50340.8	848	1
25.8071	-21.4512	72879.7	800	1
14.3431	-22.6237	126569	1104	1
14.6489	-39.8614	131636	1056	1
1.53055	-3.12555	0	0	0
47.9478	-124.429	9604.77	0	1
15.8194	-45.8447	119476	512	1
23.1963	-69.2833	156534	640	1
15.6326	-46.401	237091	720	1
6.25099	-18.6103	187637	560	1
28.6475	-83.567	70776.9	416	1
26.0818	-67.0975	124742	544	1
25.8642	-70.2398	179654	656	1
8.62781	-25.7751	285678	704	1
16.6235	-32.141	117611	528	1
4.13931	-10.3153	31292.3	320	0
5.49754	-7.91289	15833	0	1
3.09653	-4.2275	17059.3	256	0
3.49109	-4.16153	11360.5	0	0
3.95062	-4.11138	12070	0	0
4.92262	-6.79384	10881.8	0	1
7.41825	-17.2032	22440.4	320	1
9.93543	-27.2965	43305.8	320	1
3.8675	-9.10812	64294.8	480	1
1.52967	-4.21462	9604.77	0	0
52.8725	-91.5654	128949	512	1
23.8235	-60.7906	192127	976	1
17.7883	-47.6355	408474	1376	1
13.7469	-34.5565	353762	1136	1
12.9025	-33.3739	216643	928	1
31.2771	-72.8106	264800	1056	1
20.3375	-49.218	283974	1264	1
18.8673	-49.137	470080	1360	1
18.409	-41.8995	332449	1120	1
19.2527	-42.9473	257819	816	1
4.95709	-6.97088	136728	528	1
4.91664	-10.0838	30679.6	512	1
1.64686	-3.88706	28975.8	320	0
1.68322	-3.76993	21449.4	0	0
1.87287	-3.86533	19363.1	0	0
2.32373	-6.47694	31813.3	320	0
6.92277	-17.7105	64141	320	1
13.4544	-35.2912	103651	928	1
4.2258	-11.9768	94246.3	512	1
42.0773	-45.3695	9473.15	0	1
34.8499	-94.8652	80741.9	816	1
33.7529	-78.5979	319100	1296	1
31.4573	-62.5397	396155	1072	1
28.8072	-61.4341	361220	960	1
5.34151	-15.7459	231368	1024	1
40.989	-96.7781	128632	944	1
31.4275	-82.4119	309986	1072	1
31.1237	-72.6648	471157	1056	1
16.7767	-43.901	456362	960	1
13.292	-27.4369	185341	992	1
5.4899	-3.17748	34642.1	512	1
4.40937	-10.7647	29656.7	640	1
1.58767	-3.99046	22220.5	256	1
1.73205	-3.74349	17716.4	256	0
2.13527	-3.85253	17541.9	0	0
2.11213	-5.56021	30321.6	0	1
12.2245	-36.5714	54063.2	704	1
44.5844	-74.2995	107396	656	1
6.41064	-19.773	112738	848	1
8.34042	-23.7195	45148.5	480	1
31.69	-54.2033	211438	1168	1
31.7116	-68.0996	362837	1104	1
39.6339	-109.633	389821	1056	1
39.6021	-48.5731	299679	1168	1
38.4408	-58.5402	160896	912	1
40.2895	-90.0826	304481	1040	1
28.1632	-61.8276	416823	1072	1
38.8051	-68.4594	415151	1008	1
31.4452	-77.4179	226580	1056	1
21.8128	-57.2299	247264	896	1
5.50646	-2.89057	189543	896	0
38.2167	-81.2407	28410.2	256	1
20.6569	-51.0683	120306	880	1
1.95155	-4.11358	71651.2	464	0
2.68471	-5.44297	19090.9	0	0
2.5828	-6.5602	25726.5	256	1
37.4995	-51.0627	66543.7	656	1
38.0979	-44.1518	168199	1040	1
26.6588	-46.5854	173753	864	1
29.3756	-75.595	63721.9	528	1
37.8101	-109.881	414732	1168	1
35.286	-80.6149	481513	1200	1
40.9284	-96.5594	469211	1296	1
29.3854	-45.4876	313610	1264	1
31.909	-70.6522	297621	1200	1
52.2135	-119.299	346851	1168	1
53.1591	-82.0284	359715	1184	1
34.1394	-35.583	324332	1232	1
21.4047	-58.5576	334982	1120	1
26.2877	-75.9984	344054	1120	1
4.62507	-7.70846	211025	656	1
33.902	-52.9298	136648	944	1
29.932	-77.3113	171909	1008	1
16.3436	-22.0547	154101	544	1
5.29592	-7.16566	53942.2	400	1
8.67998	-5.07509	28866.3	512	1
24.4718	-50.0649	112020	704	1
21.0441	-43.4978	221586	1088	1
33.7626	-27.7623	203661	976	1
19.1292	-49.6412	281924	560	1
19.2227	-54.6165	540485	1040	1
35.7581	-55.5027	494487	1072	1
29.5716	-43.7272	441664	1360	1
20.2781	-49.9335	255318	1216	1
31.3784	-88.4849	302146	1168	1
35.706	-95.4427	328116	1232	1
28.0818	-52.0917	328043	1184	1
14.4887	-40.3725	248221	1008	1
14.4172	-34.1941	275450	1104	1
34.1011	-31.6895	316828	1040	1
14.9953	-46.2086	131159	752	1
28.4736	-52.0287	180827	1120	1
18.4245	-51.2429	304751	1168	1
39.3515	-104.373	240819	1104	1
29.2247	-19.6325	222203	832	1
7.91472	-14.0774	52652	672	1
36.889	-69.4573	118637	896	1
44.9727	-82.3241	239524	1120	1
14.6131	-42.8922	195878	1056	1
15.9437	-46.6078	233440	448	1
12.2377	-35.2725	382869	864	1
17.9776	-52.067	404418	1008	1
15.22	-44.3012	355090	1008	1
29.7645	-63.0861	272694	1200	1
34.4727	-69.0647	270182	1168	1
29.0167	-88.4871	331942	928	1
17.1735	-43.6944	285376	1152	1
9.01488	-23.3654	254117	1216	1
10.9334	-29.4076	196242	880	1
31.5885	1.03326	222674	896	1
37.6257	-88.0832	144072	1024	1
18.3619	-48.0654	327416	1264	1
21.4371	-57.2527	388346	1360	1
20.2988	-39.2993	430422	1200	1
31.8699	-72.3197	162486	864	1
13.193	-17.8409	88968.2	784	1
36.0284	-76.6548	173763	1024	1
37.3646	-90.9189	377694	1216	1
17.7213	-48.1575	401129	1152	1
16.7508	-43.3081	149223	432	0
10.9024	-29.7514	255306	336	1
23.3393	-66.0893	332997	768	1
25.9703	-41.6186	334225	944	1
20.5145	-57.861	189379	1056	1
23.2976	-65.6623	358641	1008	1
29.2549	-65.1563	427818	1248	1
27.2503	-59.5424	258701	1200	1
43.7094	-88.6982	214091	1136	1
28.9864	-68.8462	422830	1200	1
52.8384	-144.212	259045	1072	1
47.3425	-139.296	339166	1184	1
25.9757	-71.6573	499160	1280	1
27.281	-61.0205	427616	1280	1
38.3843	-78.5312	319055	1120	1
36.7619	-99.7736	244992	1104	1
47.6659	-72.1915	204802	1008	1
22.3951	-63.2927	480585	1408	1
20.4294	-40.3226	537926	1216	1
30.3451	-59.5347	312616	1120	1
42.4641	-29.396	115526	0	1
36.8449	-69.1555	189377	832	1
23.4808	-55.398	221359	608	1
17.8504	-35.176	125770	928	1
18.1251	-31.9807	252921	1056	1
31.62	-57.4143	351489	1040	1
25.0773	-74.3713	285224	1088	1
47.242	-92.8434	199370	992	1
69.2788	-54.2951	357340	1072	1
69.6194	-21.3937	232898	944	1
67.9569	-114.882	242838	1040	1
50.522	-116.893	372849	1072	1
18.7764	-53.2172	274558	1168	1
6.20156	-13.1086	229640	1072	1
6.53637	-16.3294	204187	976	1
7.26787	-17.8312	175498	928	0
10.4198	-25.9482	229125	688	1
41.7165	-64.4263	248166	960	1
27.4276	-49.2146	274826	1056	1
18.5854	-27.1521	223882	1040	1
21.3425	-41.9199	74874.4	432	1
31.9366	-81.906	100313	576	1
36.2867	-97.3061	142314	976	1
42.5	-74.6004	151589	928	1
42.5478	-76.6256	120293	672	1
17.6387	-41.3963	209754	880	0
5.43449	-13.118	74595.2	352	1
9.39753	-16.3879	74882.5	656	1
1.27842	-3.46145	75062.2	720	0
1.55898	-3.67552	80520	496	1
2.2987	-4.23748	76515.1	768	1
8.91529	-26.7681	84657.9	768	1
4.1941	-12.1806	73878.8	848	1
35.5516	-66.24	36336.2	576	1
46.2758	-82.6178	55907.2	688	1
43.5821	-85.1978	61447.4	416	1
43.4559	-84.0738	80813.6	736	1
42.7896	-92.5633	116913	688	1
38.9136	-92.0626	167394	1008	1
38.3123	-92.9079	131284	960	1
3.18148	-9.20333	56284.5	320	1
14.1638	-26.9744	115471	848	1
15.5682	-37.4764	176862	1056	1
9.93664	-15.9331	120491	832	1
1.85855	-5.19012	76840.5	768	0
2.25827	-3.00513	29808.4	0	0
1.44158	-4.03026	36684.5	320	0
8.35113	-12.6629	45002	400	1
1.59696	-4.15601	47251.8	336	0
2.27997	-6.50665	23079.7	320	1
5.67734	-7.4796	28275.5	576	1
3.68087	-8.07805	66064.6	704	1
1.95498	-4.79361	38697.2	576	1
0.886395	-2.64989	42620.3	608	0
3.28401	-6.51734	39783.3	416	1
3.13708	-5.79382	65161.5	704	1
2.58377	-7.18302	51538.2	784	1
25.7397	-21.3825	69110.7	816	1
14.3253	-22.7152	122719	1200	1
14.5611	-39.7796	133427	944	1
1.505	-3.13347	0	0	0
48.0205	-124.624	9193.27	0	1
15.877	-46.054	120916	464	1
23.205	-69.3333	158606	656	1
15.6655	-46.5837	250301	688	1
6.23162	-18.4258	189523	608	1
28.5965	-83.4045	72067.2	432	1
26.1281	-67.1519	120243	544	1
25.829	-70.0964	185740	656	1
8.60503	-25.7487	277584	672	1
16.6354	-32.3036	116041	544	1
4.16743	-10.2824	29668.1	320	1
5.53578	-7.73172	16354.6	256	1
3.1044	-4.18912	15465.8	256	0
3.53949	-4.34638	11234.7	0	0
4.02553	-4.1552	12100.2	0	0
4.92499	-6.76512	12335.4	0	0
7.41076	-17.1343	23377.8	0	1
9.77853	-27.0039	40521.6	256	1
3.94112	-9.28846	62725.4	320	0
1.46555	-4.13959	9193.27	0	0
52.8793	-91.4369	130997	464	1
23.8459	-60.8915	194509	1040	1
17.8019	-47.7026	421074	1328	1
13.7874	-34.5309	353830	1184	1
12.9422	-33.4798	218592	944	1
31.2885	-72.7156	262239	1024	1
20.3459	-49.3653	287259	1168	1
18.9622	-49.4732	464023	1312	1
18.3715	-42.0747	342913	1136	1
19.3102	-43.1539	249199	816	1
4.99775	-7.17633	136022	784	1
4.90682	-10.2437	29021.5	512	1
1.66773	-4.01994	28727.2	320	0
1.69209	-3.64656	23181.4	0	0
1.82623	-3.91349	22035.3	0	0
2.24578	-6.20793	33085	0	1
7.02459	-17.8085	58232.2	576	0
13.1408	-34.8051	101532	320	1
4.29426	-12.0997	96611.2	384	1
42.0566	-45.3334	10080.9	0	1
34.9112	-95.0926	81737.3	800	1
33.7736	-78.7027	316987	1312	1
31.3989	-62.3412	387129	1088	1
28.8097	-61.4143	358674	880	1
5.31207	-15.749	226673	1024	1
41.0158	-96.9184	122798	848	1
31.4377	-82.455	307728	1168	1
31.2226	-72.7395	479218	1040	1
16.7628	-43.8614	446050	1104	1
13.2629	-27.4815	179204	976	1
5.4874	-3.38177	35297.4	512	0
4.37816	-10.5208	31176.9	320	0
1.58257	-4.07774	21484.6	0	0
1.79386	-3.86541	20140.8	0	0
2.1664	-4.08961	18892.4	0	0
2.12394	-5.49097	27143	320	1
12.1704	-36.4193	53882.7	256	1
44.3936	-74.462	107397	768	1
6.36244	-19.5295	109500	800	1
8.31433	-23.7787	45834.4	416	1
31.7657	-54.1106	208803	1184	1
31.7499	-68.2245	356946	1120	1
39.7009	-109.905	387075	992	1
39.6149	-48.428	288311	1184	1
38.4275	-58.5991	153066	928	1
40.2916	-90.0466	295391	1184	1
28.1663	-61.7688	404318	1072	1
38.8308	-68.6498	412695	1168	1
31.4812	-77.49	223802	1104	1
21.9235	-57.3756	254143	880	1
5.54739	-2.81343	191435	576	0
38.1534	-81.2141	26155.8	0	1
20.9435	-52.765	115301	496	1
1.82894	-3.85726	77642.9	496	0
2.69434	-5.26325	18181.6	0	0
2.53945	-6.53167	26228.6	256	1
37.7533	-51.4466	65415.8	640	1
38.0661	-46.4483	164578	880	1
26.1293	-47.1126	178658	816	1
29.3927	-75.5874	62589.1	512	1
37.8898	-110.035	419847	1184	1
35.2965	-80.7901	475808	1312	1
40.9597	-96.7296	471860	1264	1
29.2648	-45.1849	311308	1264	1
31.9636	-71.0347	292532	1232	1
52.3359	-119.479	341256	1136	1
53.2541	-82.1011	355511	1184	1
34.2099	-35.5699	320387	1280	1
21.4379	-58.7269	340524	1120	1
26.3084	-76.0267	336604	1136	1
4.62741	-7.18708	210405	688	1
33.6562	-55.5149	128076	816	1
29.9318	-76.8781	178275	992	1
16.4417	-21.8792	151511	544	1
5.27015	-7.02192	49361.4	416	0
8.57187	-4.76126	30096.1	256	1
24.3046	-50.0381	112299	720	1
21.2036	-44.5436	223132	1072	1
33.7616	-27.6285	228731	752	1
19.1301	-49.796	285722	576	1
19.3058	-54.7766	528400	1216	1
35.8666	-55.6001	501255	1168	1
29.6893	-43.6651	449921	1312	1
20.3551	-49.9907	261485	1136	1
35.3451	-98.9631	304535	1120	1
36.2359	-97.4324	333865	1232	1
28.2022	-51.9389	313225	1152	1
14.5693	-40.6809	250363	1056	1
14.4887	-34.2067	272657	1136	1
34.1615	-31.6598	312043	1264	1
14.8726	-45.5257	129214	864	1
28.3518	-52.1802	183774	1008	1
18.5756	-51.671	307407	1104	1
39.4841	-104.585	241136	1072	1
29.3583	-19.7035	230929	688	1
7.92992	-14.2626	50057.9	672	1
36.8916	-69.3333	114291	928	1
44.741	-82.4459	250658	912	1
14.6868	-42.9169	196017	1104	1
16.0503	-46.7354	227518	528	1
12.2618	-35.3416	384198	1040	1
18.0239	-52.2779	412973	1120	1
15.3201	-44.362	360472	912	1
30.3729	-59.958	269000	1232	1
34.1775	-51.4047	272608	1024	1
28.1924	-86.5749	318411	1008	1
17.1028	-43.7609	285012	1104	1
9.13984	-23.6152	259543	1200	1
11.0015	-29.6198	196633	992	1
31.6245	1.09899	215426	1008	1
37.2764	-87.6947	143329	976	1
18.3429	-47.824	334576	1168	1
21.5412	-57.4513	390449	1328	1
20.713	-39.1953	443087	1360	1
32.0814	-75.9491	154159	960	1
13.1435	-17.637	85769.1	768	1
36.0829	-76.7026	165315	960	1
37.2724	-90.8531	362371	1248	1
21.0538	-52.5103	397787	1088	1
16.7371	-43.1803	151168	496	1
10.8666	-29.7079	260187	880	1
23.3369	-66.1052	331016	784	1
26.3071	-41.024	337903	992	1
19.773	-57.3337	178921	896	1
23.3555	-65.7596	353799	1088	1
29.6049	-65.4515	427611	1104	1
27.4681	-59.5714	263911	1168	1
43.7771	-89.1045	216931	1056	1
28.9361	-68.8277	414892	1184	1
52.9023	-144.392	253521	1024	1
47.3256	-139.219	340606	1216	1
25.955	-71.727	502151	1328	1
27.0901	-61.0199	428705	1328	1
38.1897	-78.2881	314131	1136	1
36.7077	-99.7507	245804	1072	1
48.31	-72.4539	199184	1008	1
22.3866	-63.4137	457309	1392	1
20.4174	-39.9983	539271	1216	1
30.7639	-60.1679	313774	1296	1
42.5244	-29.0484	117614	400	1
36.9759	-69.0222	189896	1024	1
23.5561	-55.4604	231327	704	1
17.9052	-35.1599	123177	832	1
18.071	-31.7264	249118	1024	1
31.7105	-57.2927	352878	976	1
25.0472	-74.2765	289123	1072	1
